trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,5,10,7,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Ship.png,GW/Leaf.png,null,null,null,1635.465,1635.465,1637.287400000006,0,1,0,7,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,11,4,13,null,null,null,2,5,null,null,null,GW/Skis.png,GW/Wheel.png,GW/Tree.png,null,null,null,1639.4,1639.4,1642.333699999988,0,1,0,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,6,13,1,null,null,null,2,5,null,null,null,GW/Football.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1644.152,1644.152,1647.9010999999941,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,9,5,10,null,null,null,4,6,null,null,null,GW/Potato.png,GW/Fish.png,GW/Ship.png,null,null,null,1647.32,1647.32,1649.485299999997,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1652.952,1652.952,1657.581599999994,0,1,0,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,5,11,4,null,null,null,3,2,null,null,null,GW/Fish.png,GW/Skis.png,GW/Wheel.png,null,null,null,1655.624,1655.624,1657.295,0,2,1,4,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,12,8,1,null,null,null,3,5,null,null,null,GW/Train.png,GW/Pool.png,GW/Buffalo.png,null,null,null,1659.432,1659.432,1662.238699999988,0,1,0,12,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,12,13,6,null,null,null,4,2,null,null,null,GW/Train.png,GW/Tree.png,GW/Football.png,null,null,null,1663.065,1663.065,1665.695200000003,0,2,1,6,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1666.17,1666.17,1668.2722999999971,0,1,0,7,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,10,1,3,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1671.145,1671.145,1675.118400000006,0,2,1,3,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,2,5,6,null,null,null,2,4,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Football.png,null,null,null,1674.185,1674.185,1676.2222000000029,0,2,1,2,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,3,4,13,null,null,null,2,5,null,null,null,GW/Canoe.png,GW/Wheel.png,GW/Tree.png,null,null,null,1676.776,1676.776,1678.365200000003,0,1,0,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,8,5,10,null,null,null,5,6,null,null,null,GW/Pool.png,GW/Fish.png,GW/Ship.png,null,null,null,1678.817,1678.817,1679.8551000000089,0,1,0,8,1,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,11,13,4,null,null,null,3,5,null,null,null,GW/Skis.png,GW/Tree.png,GW/Wheel.png,null,null,null,1683.872,1683.872,1687.925700000003,0,1,0,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
Replication,67eec9e200be02ad51843d9b,interleaved,Judgement,4,9,10,null,null,null,3,2,null,null,null,GW/Wheel.png,GW/Potato.png,GW/Ship.png,null,null,null,1687.609,1687.609,1690.343599999994,0,1,0,10,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,8
