trial_type,subject_id,condition,phase,node_l,node_c,node_r,node_1,node_2,node_3,dist_l,dist_r,dist_1,dist_2,dist_3,img_l,img_c,img_r,img_1,img_2,img_3,trial_timestamp,choice_timestamp,response_timestamp,response_delay,response_key,response,node_correct,accuracy,edge_condition,specific_pairs,GDP_response,GDP_response_detour,GDP_action,GDP_action_detour,detour_type,blocked_img,Recon_response,Recon_action,too_quick,problems,smooth,distraction,strategies,easier,similar,comments,detectfocus
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,7,5,null,null,null,2,5,null,null,null,GW/Ship.png,GW/Leaf.png,GW/Fish.png,null,null,null,1200.405,1200.405,1201.4982000000477,0,2,1,10,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,1202.442,1202.442,1203.4730999999047,0,1,0,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,13,6,null,null,null,6,2,null,null,null,GW/Fish.png,GW/Tree.png,GW/Football.png,null,null,null,1204.115,1204.115,1204.7828000001907,0,2,1,6,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,12,5,null,null,null,4,2,null,null,null,GW/Ship.png,GW/Train.png,GW/Fish.png,null,null,null,1206.228,1206.228,1207.3352999999522,0,1,0,5,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,13,4,null,null,null,3,5,null,null,null,GW/Ship.png,GW/Tree.png,GW/Wheel.png,null,null,null,1208.375,1208.375,1209.517,0,2,1,10,0,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,12,10,null,null,null,3,4,null,null,null,GW/Football.png,GW/Train.png,GW/Ship.png,null,null,null,1210.491,1210.491,1211.598899999857,0,2,1,6,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,5,13,null,null,null,2,6,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Tree.png,null,null,null,1212.289,1212.289,1213.079600000143,0,1,0,2,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,13,2,null,null,null,2,4,null,null,null,GW/Football.png,GW/Tree.png,GW/Cactus.png,null,null,null,1214.746,1214.746,1216.195899999857,0,2,1,6,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,10,5,null,null,null,2,6,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Fish.png,null,null,null,1217.096,1217.096,1218.4392000000478,0,1,0,7,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,8,13,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Tree.png,null,null,null,1219.314,1219.314,1220.5282000000477,0,2,1,13,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,5,13,null,null,null,5,6,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Tree.png,null,null,null,1221.922,1221.922,1223.5234000000953,0,2,1,7,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,4,13,6,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Tree.png,GW/Football.png,null,null,null,1224.475,1224.475,1226.0229000000954,0,1,0,6,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,4,1,13,null,null,null,2,5,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Tree.png,null,null,null,1226.788,1226.788,1228.0942999999522,0,2,1,4,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,5,6,null,null,null,6,4,null,null,null,GW/Tree.png,GW/Fish.png,GW/Football.png,null,null,null,1229.372,1229.372,1230.9519000000953,0,1,0,6,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,10,5,null,null,null,5,6,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Fish.png,null,null,null,1231.39,1231.39,1232.4018000001906,0,2,1,2,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,8,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Pool.png,GW/Skis.png,null,null,null,1233.965,1233.965,1235.5351999998093,0,2,1,11,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,2,6,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Football.png,null,null,null,1235.899,1235.899,1236.825,0,2,1,6,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,8,12,null,null,null,2,3,null,null,null,GW/Tree.png,GW/Pool.png,GW/Train.png,null,null,null,1237.873,1237.873,1238.8397999999522,0,1,0,13,1,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,6,5,null,null,null,2,4,null,null,null,GW/Cactus.png,GW/Football.png,GW/Fish.png,null,null,null,1239.891,1239.891,1240.9062999999524,0,1,0,2,1,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,8,5,11,null,null,null,5,3,null,null,null,GW/Pool.png,GW/Fish.png,GW/Skis.png,null,null,null,1241.998,1241.998,1243.0985999999045,0,2,1,11,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,4,10,7,null,null,null,5,2,null,null,null,GW/Wheel.png,GW/Ship.png,GW/Leaf.png,null,null,null,1244.048,1244.048,1245.0907000000477,0,2,1,7,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,9,2,8,null,null,null,3,4,null,null,null,GW/Potato.png,GW/Cactus.png,GW/Pool.png,null,null,null,1246.25,1246.25,1247.4460999999046,0,2,1,9,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,7,11,null,null,null,5,2,null,null,null,GW/Fish.png,GW/Leaf.png,GW/Skis.png,null,null,null,1248.404,1248.404,1249.549600000143,0,1,0,11,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,13,5,null,null,null,5,6,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Fish.png,null,null,null,1250.511,1250.511,1251.6132999999522,0,2,1,1,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,12,2,10,null,null,null,2,5,null,null,null,GW/Train.png,GW/Cactus.png,GW/Ship.png,null,null,null,1252.532,1252.532,1253.5485999999046,0,2,1,12,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,8,3,null,null,null,4,3,null,null,null,GW/Cactus.png,GW/Pool.png,GW/Canoe.png,null,null,null,1254.307,1254.307,1255.0762000000477,0,1,0,3,0,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,10,9,null,null,null,6,2,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Potato.png,null,null,null,1256.549,1256.549,1257.785,0,1,0,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,5,12,null,null,null,5,2,null,null,null,GW/Leaf.png,GW/Fish.png,GW/Train.png,null,null,null,1258.831,1258.831,1260.1065,0,2,1,12,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,2,9,null,null,null,4,3,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Potato.png,null,null,null,1261.409,1261.409,1262.9827999999522,0,2,1,9,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,4,1,10,null,null,null,2,6,null,null,null,GW/Wheel.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1263.777,1263.777,1265.1385999999047,0,1,0,4,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,13,9,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Tree.png,GW/Potato.png,null,null,null,1266.646,1266.646,1268.5082000000477,0,2,1,9,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,4,1,null,null,null,4,2,null,null,null,GW/Leaf.png,GW/Wheel.png,GW/Buffalo.png,null,null,null,1269.082,1269.082,1270.5114000000954,0,1,0,1,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,8,13,null,null,null,5,2,null,null,null,GW/Buffalo.png,GW/Pool.png,GW/Tree.png,null,null,null,1271.099,1271.099,1272.108899999857,0,2,1,13,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,8,1,3,null,null,null,5,2,null,null,null,GW/Pool.png,GW/Buffalo.png,GW/Canoe.png,null,null,null,1273.718,1273.718,1275.3325,0,2,1,3,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,10,12,null,null,null,6,4,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Train.png,null,null,null,1275.656,1275.656,1276.587600000143,0,1,0,12,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,9,5,7,null,null,null,4,5,null,null,null,GW/Potato.png,GW/Fish.png,GW/Leaf.png,null,null,null,1277.484,1277.484,1278.3059000000953,0,1,0,9,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,10,3,null,null,null,6,4,null,null,null,GW/Fish.png,GW/Ship.png,GW/Canoe.png,null,null,null,1279.578,1279.578,1280.665,0,1,0,3,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,GW/Football.png,GW/Pool.png,GW/Buffalo.png,null,null,null,1281.816,1281.816,1283.0465999999046,0,2,1,6,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,5,3,null,null,null,2,3,null,null,null,GW/Cactus.png,GW/Fish.png,GW/Canoe.png,null,null,null,1283.887,1283.887,1284.9539000000955,0,2,1,2,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,11,13,null,null,null,2,3,null,null,null,GW/Football.png,GW/Skis.png,GW/Tree.png,null,null,null,1285.878,1285.878,1286.8622000000478,0,2,1,6,0,One Edge Diff,Two Edge Three Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,1,7,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Buffalo.png,GW/Leaf.png,null,null,null,1287.854,1287.854,1288.8222000000476,0,1,0,7,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,8,13,4,null,null,null,2,5,null,null,null,GW/Pool.png,GW/Tree.png,GW/Wheel.png,null,null,null,1289.999,1289.999,1291.136600000143,0,2,1,8,0,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,5,12,null,null,null,6,2,null,null,null,GW/Tree.png,GW/Fish.png,GW/Train.png,null,null,null,1292.561,1292.561,1294.1157999999523,0,2,1,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,1,10,4,null,null,null,6,5,null,null,null,GW/Buffalo.png,GW/Ship.png,GW/Wheel.png,null,null,null,1295.131,1295.131,1296.697600000143,0,1,0,4,0,One Edge Diff,Five Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,5,9,null,null,null,6,4,null,null,null,GW/Tree.png,GW/Fish.png,GW/Potato.png,null,null,null,1297.948,1297.948,1299.7579000000953,0,2,1,9,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,5,8,4,null,null,null,5,4,null,null,null,GW/Fish.png,GW/Pool.png,GW/Wheel.png,null,null,null,1300.601,1300.601,1302.2462000000478,0,2,1,4,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,9,13,5,null,null,null,2,6,null,null,null,GW/Potato.png,GW/Tree.png,GW/Fish.png,null,null,null,1303.206,1303.206,1304.8041999998093,0,2,1,9,0,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,4,8,null,null,null,5,4,null,null,null,GW/Tree.png,GW/Wheel.png,GW/Pool.png,null,null,null,1305.854,1305.854,1307.4972000000478,0,2,1,8,1,One Edge Diff,Four Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,5,12,null,null,null,6,2,null,null,null,GW/Ship.png,GW/Fish.png,GW/Train.png,null,null,null,1308.811,1308.811,1310.7612000000477,0,2,1,12,1,Four Edge Diff,Two Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,9,13,1,null,null,null,2,5,null,null,null,GW/Potato.png,GW/Tree.png,GW/Buffalo.png,null,null,null,1311.413,1311.413,1313.0074000000955,0,1,0,9,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,12,10,5,null,null,null,4,6,null,null,null,GW/Train.png,GW/Ship.png,GW/Fish.png,null,null,null,1313.719,1313.719,1315.0192999999524,0,1,0,12,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,5,6,null,null,null,6,4,null,null,null,GW/Ship.png,GW/Fish.png,GW/Football.png,null,null,null,1315.933,1315.933,1317.1424000000954,0,2,1,6,1,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,2,10,13,null,null,null,5,3,null,null,null,GW/Cactus.png,GW/Ship.png,GW/Tree.png,null,null,null,1318.337,1318.337,1319.7342000000476,0,2,1,13,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,2,5,null,null,null,4,2,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Fish.png,null,null,null,1320.797,1320.797,1322.2512999999524,0,1,0,5,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,8,1,null,null,null,2,5,null,null,null,GW/Football.png,GW/Pool.png,GW/Buffalo.png,null,null,null,1323.108,1323.108,1324.411399999857,0,1,0,6,1,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,10,2,11,null,null,null,5,2,null,null,null,GW/Ship.png,GW/Cactus.png,GW/Skis.png,null,null,null,1325.627,1325.627,1327.1385,0,2,1,11,1,Three Edge Diff,Two Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,10,2,null,null,null,2,5,null,null,null,GW/Leaf.png,GW/Ship.png,GW/Cactus.png,null,null,null,1327.847,1327.847,1329.063,0,2,1,7,0,Three Edge Diff,Three Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,13,2,11,null,null,null,4,2,null,null,null,GW/Tree.png,GW/Cactus.png,GW/Skis.png,null,null,null,1329.939,1329.939,1331.0237000000477,0,1,0,11,0,Two Edge Diff,Two Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,7,12,13,null,null,null,3,4,null,null,null,GW/Leaf.png,GW/Train.png,GW/Tree.png,null,null,null,1332.082,1332.082,1333.2168999998569,0,1,0,7,1,One Edge Diff,Three Edge Four Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,6,10,2,null,null,null,3,5,null,null,null,GW/Football.png,GW/Ship.png,GW/Cactus.png,null,null,null,1334.206,1334.206,1335.3232999999523,0,1,0,6,1,Two Edge Diff,Three Edge Five Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
Replication,60ff7c8f4f066ccf6fe05587,interleaved,Judgement,9,1,10,null,null,null,4,6,null,null,null,GW/Potato.png,GW/Buffalo.png,GW/Ship.png,null,null,null,1335.954,1335.954,1336.6937000000478,0,2,1,9,0,Two Edge Diff,Four Edge Six Edge,null,null,null,null,null,null,null,null,0,null,null,null,null,null,null,null,0
